단속일시,단속원금,단속동,단속장소,위반내용,견인지시
2022-02-17 13:16:00,40000,구의동,서울특별시 광진구 아차산로 431,교통소통장애,미견인
2022-02-17 13:26:00,40000,군자동,서울특별시 광진구 천호대로104길 19,교통소통장애,미견인
2022-02-17 13:28:00,40000,구의동,강변역 1번 출구,주정차금지(황색실선)구역,미견인
2022-02-17 13:52:00,40000,자양동,아차산로,주정차금지(황색실선)구역,미견인
2022-02-17 13:53:00,40000,구의동,서울특별시 광진구 자양로 151,교통소통장애,미견인
2022-02-17 13:54:00,40000,화양동,서울특별시 광진구 능동로19길 47,교통소통장애,미견인
2022-02-17 13:54:00,40000,자양동,아차산로,보도,미견인
2022-02-17 13:55:00,40000,화양동,서울특별시 광진구 능동로19길 47,교통소통장애,미견인
2022-02-17 13:57:00,40000,화양동,서울특별시 광진구 능동로19길 35,도로 모퉁이,미견인
2022-02-17 13:58:00,50000,화양동,서울특별시 광진구 능동로19길 35,도로 모퉁이,미견인
2022-02-17 14:03:00,40000,광장동,아차산로78가길,교통소통장애,미견인
2022-02-17 14:08:00,40000,자양동,서울특별시 광진구 능동로3길 5,교통소통장애,미견인
2022-02-17 14:20:00,40000,자양동,파리바게트 앞,주차금지(황색점선)구역,미견인
2022-02-17 14:25:00,40000,중곡동,서울 광진구 중곡동 668,교통소통장애,미견인
2022-02-17 14:32:00,40000,능동,서울 광진구 능동 257-26,교통소통장애,미견인
2022-02-17 14:32:00,40000,광장동,광장 힐스테이 상가 건너편,주차금지(황색점선)구역,미견인
2022-02-17 14:36:00,10000,자양동,뚝섬로,보도,미견인
2022-02-17 14:48:00,40000,중곡동,MB모터스 옆,주차금지(황색점선)구역,미견인
2022-02-17 14:50:00,40000,중곡동,용마산로,주차금지(황색점선)구역,미견인
2022-02-17 14:50:00,40000,중곡동,용마산로,주차금지(황색점선)구역,미견인
2022-02-17 14:56:00,40000,중곡동,긴고랑로,주차금지(황색점선)구역,미견인
2022-02-17 14:56:00,40000,구의동,구의동 웰츠타워 앞,주정차금지(황색실선)구역,미견인
2022-02-17 14:57:00,40000,중곡동,긴고랑로,주차금지(황색점선)구역,미견인
2022-02-17 14:57:00,40000,중곡동,긴고랑로,교통소통장애,미견인
2022-02-17 14:59:00,40000,능동,광나루로,주차금지(황색점선)구역,미견인
2022-02-17 14:59:00,40000,구의동,구의동 대림바스플랜 앞,주차금지(황색점선)구역,미견인
2022-02-17 15:02:00,120000,군자동,노인종합복지관 앞,보도,미견인
2022-02-17 15:03:00,40000,능동,능동로,보도,미견인
2022-02-17 15:04:00,40000,능동,능동로,보도,미견인
2022-02-17 15:04:00,40000,중곡동,긴고랑로,횡단보도,미견인
2022-02-17 15:04:00,40000,중곡동,긴고랑로9길,주정차금지(황색실선)구역,미견인
2022-02-17 15:05:00,40000,중곡동,긴고랑로,교통소통장애,미견인
2022-02-17 15:05:00,40000,중곡동,긴고랑로,주차금지(황색점선)구역,미견인
2022-02-17 15:19:00,40000,자양동,건대역약국 앞,횡단보도,미견인
2022-02-17 15:35:00,40000,군자동,군자로,주차금지(황색점선)구역,미견인
2022-02-17 15:37:00,50000,광장동,아차산로,교통소통장애,미견인
2022-02-17 15:38:00,40000,중곡동,공원약국 앞,주정차금지(황색실선)구역,미견인
2022-02-17 15:40:00,40000,군자동,군자로,보도,미견인
2022-02-17 15:40:00,40000,군자동,군자로,보도,미견인
2022-02-17 15:43:00,40000,구의동,구의동 웰츠타워 앞,주차금지(황색점선)구역,미견인
2022-02-17 15:43:00,120000,중곡동,서울 광진구 중곡동 142-36,보도,견인처리
2022-02-17 15:44:00,40000,광장동,서울특별시 광진구 아차산로76길 11,교통소통장애,미견인
2022-02-17 15:45:00,40000,광장동,서울특별시 광진구 아차산로76길 11,교통소통장애,미견인
2022-02-17 15:45:00,40000,중곡동,서울 광진구 중곡동 142-36,도로 모퉁이,견인처리
2022-02-17 15:46:00,40000,중곡동,191-128,보도,미견인
2022-02-17 15:47:00,40000,중곡동,긴고랑로,교통소통장애,미견인
2022-02-17 16:00:00,40000,구의동,서울 광진구 자양로 284 (구의동),보도,미견인
2022-02-17 16:08:00,120000,자양동,이튼타워리버3차 앞,횡단보도,미견인
2022-02-17 16:15:00,40000,광장동,서울특별시 광진구 아차산로78길 56,도로 모퉁이,미견인
2022-02-17 16:39:00,120000,자양동,성동초등학교 앞,주정차금지(황색실선)구역,미견인
2022-02-17 16:49:00,40000,군자동,서울특별시 광진구 천호대로 530,보도,견인처리
2022-02-17 17:19:00,40000,구의동,서울 광진구 구의동 244-4,교통소통장애,미견인
2022-02-17 17:19:00,40000,구의동,서울특별시 광진구 아차산로 431,교통소통장애,미견인
2022-02-17 17:20:00,40000,구의동,서울 광진구 구의동 244-4,교통소통장애,견인처리
2022-02-17 17:23:00,40000,광장동,광현교회 앞,주차금지(황색점선)구역,미견인
2022-02-17 17:26:00,40000,구의동,서울 광진구 구의동 242-23,도로 모퉁이,견인처리
2022-02-17 17:44:00,40000,광장동,광현교회 앞,주차금지(황색점선)구역,미견인
2022-02-17 17:48:00,40000,화양동,건대입구 3번 출구 앞,주차금지(황색점선)구역,미견인
2022-02-17 18:02:00,40000,자양동,600-15,횡단보도,미견인
2022-02-17 18:10:00,40000,중곡동,중곡문화체육센터 앞,주차금지(황색점선)구역,미견인
2022-02-17 18:19:00,50000,중곡동,MB모터스 옆,주차금지(황색점선)구역,미견인
2022-02-17 18:28:00,40000,중곡동,우리은행 앞,주차금지(황색점선)구역,미견인
2022-02-17 19:02:00,40000,중곡동,MB모터스 옆,교차로,미견인
2022-02-17 19:18:00,40000,중곡동,서울특별시 광진구 능동로 393,버스정류소,미견인
2022-02-17 19:19:00,50000,중곡동,MB모터스 옆,주차금지(황색점선)구역,미견인
2022-02-17 19:24:00,40000,구의동,강변역 4번 출구,안전지대,미견인
2022-02-17 19:29:00,10000,중곡동,"서울 광진구 동일로72길 23-1 (중곡동, 금상빌리지)",보도,미견인
2022-02-17 19:33:00,40000,능동,서울특별시 광진구 천호대로 556,보도,미견인
2022-02-17 19:38:00,40000,능동,서울특별시 광진구 천호대로124길 20,교통소통장애,미견인
2022-02-17 19:39:00,40000,능동,서울 광진구 능동 257-26,교통소통장애,미견인
2022-02-17 19:41:00,40000,구의동,서울 광진구 구의동 213-15,교통소통장애,미견인
2022-02-17 19:46:00,40000,중곡동,태양주유소 앞,주차금지(황색점선)구역,미견인
2022-02-17 19:48:00,50000,구의동,서울 광진구 구의동 220-41,교통소통장애,미견인
2022-02-17 19:49:00,40000,구의동,서울특별시 광진구 광나루로52길 110,교통소통장애,미견인
2022-02-17 19:49:00,40000,구의동,서울 광진구 구의동 220-41,교통소통장애,미견인
2022-02-17 19:50:00,40000,구의동,서울 광진구 구의동 220-41,교통소통장애,미견인
2022-02-17 19:51:00,40000,구의동,서울 광진구 구의동 220-41,교통소통장애,미견인
2022-02-17 19:55:00,40000,중곡동,서울특별시 광진구 천호대로 537,교통소통장애,미견인
2022-02-17 19:55:00,40000,중곡동,서울특별시 광진구 천호대로 541,교통소통장애,미견인
2022-02-17 19:57:00,40000,구의동,서울 광진구 구의동 252-24 이중주차,교통소통장애,미견인
2022-02-17 19:57:00,40000,구의동,서울 광진구 구의동 252-24 이중주차,이중주차,미견인
2022-02-17 20:00:00,40000,구의동,서울특별시 광진구 아차산로49길 37,교통소통장애,미견인
2022-02-17 20:02:00,50000,중곡동,서울특별시 광진구 긴고랑로20길 4,버스정류소,미견인
2022-02-17 20:02:00,40000,군자동,서울특별시 광진구 천호대로104길 20,교통소통장애,미견인
2022-02-17 20:02:00,40000,구의동,서울특별시 광진구 아차산로49길 37,교통소통장애,미견인
2022-02-17 20:03:00,40000,구의동,서울특별시 광진구 아차산로49길 37,교통소통장애,미견인
2022-02-17 20:03:00,40000,자양동,서울 광진구 자양동 709-1,교통소통장애,미견인
2022-02-17 20:04:00,40000,구의동,강변역 1번 출구,주정차금지(황색실선)구역,미견인
2022-02-17 20:08:00,40000,능동,서울특별시 광진구 능동로 242,교통소통장애,미견인
2022-02-17 20:17:00,40000,중곡동,서울특별시 광진구 용마산로2길 7,도로 모퉁이,미견인
2022-02-17 20:18:00,40000,중곡동,서울특별시 광진구 용마산로2길 9,도로 모퉁이,미견인
2022-02-17 20:24:00,40000,중곡동,서울 광진구 중곡동 482-1,횡단보도,미견인
2022-02-17 20:28:00,40000,광장동,486-1,교차로,미견인
2022-02-17 20:33:00,40000,자양동,서울특별시 광진구 능동로3길 5,교통소통장애,미견인
2022-02-17 20:41:00,40000,구의동,서울특별시 광진구 자양로23길 45,교통소통장애,미견인
2022-02-17 20:43:00,40000,중곡동,서울특별시 광진구 긴고랑로30길 40,교통소통장애,미견인
2022-02-17 20:48:00,40000,능동,어린이대공원 정문,주차금지(황색점선)구역,미견인
2022-02-17 20:54:00,40000,구의동,구의동 웰츠타워 앞,주차금지(황색점선)구역,미견인
2022-02-17 22:35:00,40000,중곡동,서울 광진구 중곡동 150-72 횡단보도 앞,교통소통장애,미견인
2022-02-17 22:50:00,40000,중곡동,서울 광진구 중곡동 191-72 주차장앞,도로 모퉁이,미견인
2022-02-17 23:48:00,40000,자양동,서울 광진구 자양동 714 횡단보도,횡단보도,미견인
2022-02-18 01:28:00,40000,화양동,서울특별시 광진구 광나루로 386,보도,미견인
2022-02-18 01:58:00,40000,자양동,서울 광진구 자양동 750,도로 모퉁이,미견인
2022-02-18 06:25:00,40000,화양동,서울특별시 광진구 군자로 9 골목막음,도로 모퉁이,견인처리
2022-02-18 06:34:00,40000,화양동,서울 광진구 화양동 50-4 일방통행 이면도로,주정차금지(황색실선)구역,미견인
2022-02-18 06:35:00,40000,화양동,서울 광진구 화양동 50-7 횡단보도,도로 모퉁이,미견인
2022-02-18 06:51:00,40000,군자동,서울 광진구 군자동 345-26 주차장앞,교통소통장애,미견인
2022-02-18 07:04:00,50000,광장동,광장 힐스테이 상가 건너편,주차금지(황색점선)구역,미견인
2022-02-18 07:05:00,40000,중곡동,중곡문화체육센터 앞,주차금지(황색점선)구역,미견인
2022-02-18 07:25:00,40000,구의동,강변역 4번 출구,교통소통장애,미견인
2022-02-18 08:06:00,40000,군자동,두산위브 앞,주차금지(황색점선)구역,미견인
2022-02-18 08:38:00,120000,중곡동,서울 광진구 중곡동 265-17,보도,견인처리
2022-02-18 08:56:00,40000,중곡동,637-5,보도,미견인
2022-02-18 08:59:00,120000,자양동,서울 광진구 자양동 579,교통소통장애,견인처리
2022-02-18 09:12:00,40000,자양동,서울특별시 광진구 자양로 145-1,교통소통장애,미견인
2022-02-18 09:13:00,40000,자양동,서울특별시 광진구 자양로 145-1,교통소통장애,미견인
2022-02-18 09:18:00,40000,구의동,서울특별시 광진구 자양로 151,교통소통장애,미견인
2022-02-18 09:30:00,40000,구의동,서울 광진구 구의동 89,교통소통장애,미견인
2022-02-18 09:31:00,40000,구의동,구의동 웰츠타워 앞,교통소통장애,미견인
2022-02-18 09:41:00,40000,자양동,서울 광진구 자양동 23-2,교통소통장애,견인처리
2022-02-18 09:44:00,40000,자양동,서울 광진구 자양동 23-9,교통소통장애,미견인
2022-02-18 09:45:00,40000,구의동,구의동 웰츠타워 앞,교통소통장애,미견인
2022-02-18 09:45:00,40000,군자동,광진광장,소화전,미견인
2022-02-18 09:49:00,40000,중곡동,서울특별시 광진구 영화사로9길 95-15,도로 모퉁이,미견인
2022-02-18 09:51:00,40000,구의동,국민은행 앞,주차금지(황색점선)구역,미견인
2022-02-18 09:57:00,40000,중곡동,서울특별시 광진구 긴고랑로 126,교통소통장애,미견인
2022-02-18 10:04:00,40000,중곡동,서울특별시 광진구 용마산로34길 15,도로 모퉁이,미견인
2022-02-18 10:05:00,40000,구의동,강변 스파랜드 앞,주정차금지(황색실선)구역,미견인
2022-02-18 10:21:00,120000,군자동,노인종합복지관 앞,보도,미견인
2022-02-18 10:29:00,40000,구의동,서울 광진구 구의동 248-19,교통소통장애,미견인
2022-02-18 10:50:00,40000,광장동,천호대로140길,주정차금지(황색실선)구역,미견인
2022-02-18 10:50:00,40000,구의동,서울특별시 광진구 광나루로56길 67,교통소통장애,미견인
2022-02-18 10:50:00,40000,능동,서울 광진구 능동 269-2,도로 모퉁이,미견인
2022-02-18 10:52:00,40000,구의동,서울특별시 광진구 광나루로56길 67,교통소통장애,미견인
2022-02-18 10:52:00,120000,중곡동,신성그랜드타워 앞,보도,미견인
2022-02-18 10:53:00,40000,자양동,659-32,보도,미견인
2022-02-18 10:54:00,40000,광장동,아차산로,안전지대,미견인
2022-02-18 10:56:00,40000,자양동,659-32,보도,미견인
2022-02-18 11:04:00,120000,자양동,이튼타워리버3차 앞,주차금지(황색점선)구역,미견인
2022-02-18 11:11:00,40000,구의동,구의동 웰츠타워 앞,주차금지(황색점선)구역,미견인
2022-02-18 11:21:00,40000,자양동,CU 자양써밋플레이스점 건너,보도,미견인
2022-02-18 11:32:00,40000,구의동,리젠트오피스텔건너편,주차금지(황색점선)구역,미견인
2022-02-18 11:40:00,50000,자양동,올포유 앞,주정차금지(황색실선)구역,미견인
2022-02-18 12:04:00,40000,자양동,올포유 앞,주차금지(황색점선)구역,미견인
2022-02-18 12:30:00,40000,중곡동,우리은행 앞,주차금지(황색점선)구역,미견인
2022-02-18 12:47:00,40000,구의동,강변역 4번 출구,안전지대,미견인
2022-02-18 13:16:00,40000,자양동,서울 광진구 자양동 624-13,교통소통장애,미견인
2022-02-18 13:17:00,40000,구의동,서울특별시 광진구 아차산로 431,교통소통장애,미견인
2022-02-18 13:18:00,40000,구의동,서울특별시 광진구 아차산로 431,교통소통장애,미견인
2022-02-18 13:31:00,40000,군자동,광진광장,주정차금지(황색실선)구역,미견인
2022-02-18 13:34:00,40000,자양동,아차산로,주차금지(황색점선)구역,미견인
2022-02-18 13:34:00,40000,자양동,아차산로,보도,미견인
2022-02-18 13:41:00,50000,자양동,아차산로,주차금지(황색점선)구역,미견인
2022-02-18 13:44:00,40000,구의동,서울 광진구 구의동 606,교통소통장애,미견인
2022-02-18 13:45:00,40000,구의동,서울 광진구 구의동 606,교통소통장애,미견인
